,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
6177,18.793,4.044,-5.409,8.09314,16.877229999999997,4.89164,0.017768,0.01932,0.876347,6350.0,8730.0,1320.0,47.1,10.1,00000000 00000000,32.825950438,34.956515806999995,23.15,0.22,1.41,-0.09,0.27,-9.08,-5.77,0.11,-0.38,-1.37,32.825945587,34.956519173000004,22.742,1.26,53.18,-1.52,307519395,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.97,0
6178,18.632,4.188,-4.947,5.27111,20.89574,6.47724,0.019938,0.035713999999999996,0.9113629999999999,6340.0,8730.0,1310.0,47.1,10.09,00000000 00000000,32.825950753,34.956515912,23.147,0.21,1.4,-0.12,0.27,-9.07,-5.78,0.13,-0.39,-1.38,32.825945996,34.956519442,22.725,1.03,29.03,-0.32,307519420,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.89,3
6179,18.455,4.294,-4.402,4.29887,22.94286,6.92103,0.038014,0.057307000000000004,0.95024,6330.0,8760.0,1310.0,47.1,10.07,00000000 00000000,32.82595107,34.956515967,23.144,0.2,1.4,-0.14,0.27,-9.07,-5.79,0.15,-0.39,-1.38,32.825945996,34.956519442,22.725,1.03,29.03,-0.32,307519445,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6180,18.268,4.388,-3.866,3.26401,20.8896,7.814489999999999,0.074658,0.061360000000000005,1.001033,6310.0,8780.0,1310.0,47.1,10.09,00000000 00000000,32.825951351,34.956515976999995,23.141,0.19,1.4,-0.14,0.27,-9.06,-5.8,0.16,-0.39,-1.38,32.825946546,34.956519405,22.732,1.22,356.77,0.13,307519470,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.89,3
6181,18.015,4.434,-3.4189999999999996,2.10026,16.583370000000002,12.79838,0.075946,0.053730999999999994,1.067485,6300.0,8810.0,1320.0,47.1,10.08,00000000 00000000,32.825951665,34.956516029,23.137,0.19,1.39,-0.13,0.27,-9.05,-5.81,0.15,-0.4,-1.38,32.825946546,34.956519405,22.732,1.22,356.77,0.13,307519495,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6182,17.643,4.468,-3.028,1.3145,16.92379,16.57251,0.061989999999999996,0.099485,1.086151,6300.0,8830.0,1310.0,47.1,10.08,00000000 00000000,32.825951923000005,34.956516133,23.134,0.2,1.38,-0.11,0.27,-9.04,-5.82,0.13,-0.4,-1.37,32.825947045999996,34.95651966,22.687,1.2,23.29,-0.89,307519520,2172,111,11111100,10,25,100,0.0,0,20,20,100800,22.72,3
6183,17.171,4.449,-2.6639999999999997,-0.89161,11.28909,23.28286,0.033618,0.067551,1.070232,6300.0,8860.0,1310.0,47.1,10.08,00000000 00000000,32.825952235,34.956516188,23.131,0.2,1.38,-0.09,0.27,-9.04,-5.83,0.1,-0.4,-1.37,32.825947045999996,34.95651966,22.687,1.2,23.29,-0.89,307519545,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.8,0
6184,16.372,4.371,-2.716,-3.1855700000000002,-11.94759,41.37008,0.07536799999999999,0.029951,1.111068,6320.0,8890.0,1330.0,47.1,10.1,00000000 00000000,32.825952500999996,34.956516281,23.129,0.2,1.37,-0.07,0.27,-9.03,-5.84,0.08,-0.41,-1.36,32.825947569,34.956519879,22.686,1.22,19.44,-0.02,307519570,2172,111,11111100,10,25,100,0.0,0,20,20,100800,22.72,3
6185,15.197000000000001,4.194,-3.2539999999999996,-5.92252,-19.3812,49.977779999999996,0.14946500000000001,0.091545,1.173722,6380.0,8950.0,1330.0,47.1,10.07,00000000 00000000,32.825952809,34.956516337,23.128,0.21,1.36,-0.03,0.27,-9.02,-5.85,0.05,-0.41,-1.35,32.825947569,34.956519879,22.686,1.22,19.44,-0.02,307519595,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.8,0
6186,14.014000000000001,3.967,-3.6830000000000003,-6.24613,-7.54333,44.97055,0.201975,0.091391,1.1178620000000001,6470.0,9030.0,1330.0,47.1,10.09,00000000 00000000,32.825953121,34.956516358,23.128,0.24,1.36,0.0,0.27,-9.01,-5.86,0.01,-0.41,-1.32,32.825948199,34.95651989,22.698,1.39,0.85,0.23,307519620,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.89,3
6187,12.924000000000001,3.737,-3.9210000000000003,-6.44315,-8.837710000000001,43.93972,0.228093,0.025172,1.033326,6540.0,9090.0,1360.0,47.1,10.08,00000000 00000000,32.825953426999995,34.956516428,23.129,0.27,1.35,0.02,0.27,-9.0,-5.87,-0.01,-0.41,-1.28,32.825948199,34.95651989,22.698,1.39,0.85,0.23,307519645,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6188,11.815,3.512,-4.3839999999999995,-5.02367,-23.065739999999998,45.77581,0.230604,0.041868,1.037036,6610.0,9160.0,1370.0,47.1,10.09,00000000 00000000,32.825953699,34.95651649,23.129,0.31,1.33,0.03,0.27,-8.99,-5.88,-0.02,-0.42,-1.24,32.825948742,34.956520004,22.561,1.22,10.07,-2.74,307519670,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.89,3
6189,10.714,3.366,-5.157,1.38208,-31.637109999999996,41.2543,0.21588600000000002,0.112426,1.0907,6680.0,9240.0,1330.0,47.1,10.08,00000000 00000000,32.825953997,34.956516579,23.131,0.34,1.32,0.05,0.27,-8.99,-5.89,-0.04,-0.41,-1.2,32.825948742,34.956520004,22.561,1.22,10.07,-2.74,307519695,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6190,9.791,3.415,-5.997999999999999,9.57205,-29.94248,31.7081,0.21340599999999998,0.12728699999999998,1.105127,6750.0,9320.0,1260.0,47.1,10.1,00000000 00000000,32.825954295,34.956516679,23.132,0.37,1.33,0.08,0.27,-8.98,-5.9,-0.07,-0.4,-1.17,32.825949176,34.956520466,22.731,1.29,41.95,3.41,307519720,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.97,3
6191,9.042,3.654,-6.71,15.77255,-22.56161,26.579620000000002,0.17611400000000002,0.092628,1.04688,6830.0,9380.0,1200.0,47.1,10.08,00000000 00000000,32.825954597,34.956516783000005,23.135,0.4,1.34,0.11,0.27,-8.97,-5.91,-0.1,-0.39,-1.15,32.825949176,34.956520466,22.731,1.29,41.95,3.41,307519745,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.8,0
6192,8.349,4.019,-7.195,19.24338,-12.297939999999999,24.88758,0.10828,0.091336,0.9451069999999999,6890.0,9430.0,1160.0,47.1,10.09,00000000 00000000,32.825954896999995,34.956516891999996,23.138,0.4,1.35,0.11,0.27,-8.96,-5.92,-0.1,-0.38,-1.14,32.825949582,34.956520421,22.648,0.9,354.69,-1.65,307519770,2172,111,11111100,10,25,100,0.0,0,20,20,100800,22.8,3
6193,7.726,4.4430000000000005,-7.417000000000001,20.45421,-2.3738200000000003,19.40971,0.063965,0.099244,0.849216,6930.0,9450.0,1110.0,47.1,10.08,00000000 00000000,32.825955201999996,34.956517001,23.141,0.4,1.35,0.09,0.27,-8.95,-5.93,-0.08,-0.37,-1.14,32.825949582,34.956520421,22.648,0.9,354.69,-1.65,307519795,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6194,7.27,4.8919999999999995,-7.449,19.49341,3.1793299999999998,11.82715,0.021797,0.08188,0.7960010000000001,6960.0,9480.0,1050.0,47.1,10.08,00000000 00000000,32.825955505,34.956517047,23.142,0.38,1.36,0.05,0.27,-8.94,-5.94,-0.04,-0.36,-1.15,32.825949979,34.956520488,22.607,0.89,8.06,-0.81,307519820,2172,111,11111100,10,25,100,0.0,0,20,20,100800,22.72,3
6195,7.013999999999999,5.327999999999999,-7.347,17.63498,6.0717300000000005,4.2943,0.026623,0.07206699999999999,0.769734,6980.0,9490.0,1000.0,47.1,10.08,00000000 00000000,32.825955813,34.956517148,23.143,0.36,1.37,0.0,0.27,-8.93,-5.95,0.01,-0.36,-1.17,32.825949979,34.956520488,22.607,0.89,8.06,-0.81,307519845,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.72,0
6196,6.922000000000001,5.73,-7.212000000000001,15.02464,5.21526,-0.33299,0.048060000000000005,0.047796,0.770049,6960.0,9490.0,980.0,47.1,10.09,00000000 00000000,32.825956117,34.956517216,23.142,0.35,1.37,-0.05,0.27,-8.92,-5.96,0.06,-0.36,-1.18,32.825950288,34.956520613,22.511,0.72,18.9,-1.92,307519870,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6197,6.9,6.07,-7.114,12.10056,3.8862099999999997,-1.49037,0.053279999999999994,0.041442,0.80352,6950.0,9490.0,940.0,47.1,10.08,00000000 00000000,32.825956424,34.956517309,23.14,0.34,1.36,-0.11,0.27,-8.91,-5.97,0.12,-0.37,-1.19,32.825950288,34.956520613,22.511,0.72,18.9,-1.92,307519895,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.72,0
6198,6.942,6.348,-6.975,8.58184,7.45493,-3.70719,0.046343999999999996,0.014684000000000001,0.887091,6940.0,9480.0,910.0,47.1,10.1,00000000 00000000,32.825956651,34.9565174,23.137,0.33,1.34,-0.14,0.27,-8.9,-5.98,0.15,-0.38,-1.2,32.825950774,34.956520554,22.441,1.08,354.09,-1.4,307519920,2172,111,11111100,9,25,100,0.0,0,20,20,100802,22.64,3
6199,7.013,6.537999999999999,-6.715,6.263240000000001,12.52192,-2.74506,0.053627,0.013307,0.968651,6920.0,9470.0,890.0,47.1,10.08,00000000 00000000,32.825956951,34.956517485999996,23.133,0.31,1.32,-0.16,0.27,-8.89,-5.99,0.18,-0.4,-1.21,32.825950774,34.956520554,22.441,1.08,354.09,-1.4,307519945,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.72,0
6200,7.017,6.696000000000001,-6.361000000000001,6.399030000000001,15.199539999999999,1.26735,0.086832,0.022268,1.047643,6900.0,9460.0,890.0,47.1,10.08,00000000 00000000,32.825957231,34.956517565,23.129,0.3,1.29,-0.16,0.27,-8.88,-6.0,0.17,-0.43,-1.22,32.825951341,34.956520705,22.332,1.29,12.68,-2.18,307519970,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6201,6.93,6.871,-5.981,8.73129,16.29235,3.34977,0.121866,0.05192000000000001,1.122811,6880.0,9450.0,880.0,47.1,10.08,00000000 00000000,32.82595752,34.956517645,23.125,0.29,1.27,-0.14,0.27,-8.87,-6.01,0.15,-0.45,-1.22,32.825951341,34.956520705,22.332,1.29,12.68,-2.18,307519995,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,8
6202,6.841,7.117000000000001,-5.542000000000001,11.479519999999999,19.13939,1.2832,0.149919,0.054675,1.153887,6850.0,9440.0,900.0,47.1,10.07,00000000 00000000,32.825957801,34.956517795,23.121,0.3,1.25,-0.1,0.27,-8.86,-6.01,0.12,-0.47,-1.21,32.825951673,34.956521001,22.161,0.92,36.97,-3.41,307520020,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6203,6.769,7.42,-5.121,13.36387,11.003039999999999,4.84249,0.139851,0.035719,1.1320219999999999,6840.0,9430.0,920.0,47.1,10.04,00000000 00000000,32.82595808,34.956517878,23.119,0.31,1.23,-0.06,0.27,-8.85,-6.02,0.08,-0.49,-1.2,32.825951673,34.956521001,22.161,0.92,36.97,-3.41,307520045,2172,111,11111100,9,25,100,0.0,0,45,45,100802,22.64,0
6204,6.502999999999999,7.7620000000000005,-5.162999999999999,14.674539999999999,-10.01945,11.57391,0.144826,0.11015899999999999,1.186381,6840.0,9410.0,910.0,47.1,10.08,00000000 00000000,32.825958277,34.956517956,23.118,0.32,1.2,-0.03,0.27,-8.84,-6.03,0.04,-0.52,-1.18,32.825952109,34.956521155,22.054,1.0,16.58,-2.15,307520070,2172,111,11111100,10,25,100,0.0,0,20,20,100802,22.64,3
6205,6.277,8.11,-5.541,13.81644,-14.48729,1.9017099999999998,0.215815,0.098251,1.247961,6870.0,9380.0,860.0,47.1,10.08,00000000 00000000,32.825958546,34.956518044,23.118,0.33,1.18,0.02,0.27,-8.83,-6.04,-0.01,-0.53,-1.17,32.825952109,34.956521155,22.054,1.0,16.58,-2.15,307520095,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.8,0
6206,6.337000000000001,8.394,-5.791,7.75738,-5.63504,-7.28826,0.225996,0.036891,1.1454309999999999,6900.0,9330.0,800.0,47.1,10.1,00000000 00000000,32.825958828000005,34.956518136999996,23.119,0.36,1.15,0.08,0.27,-8.81,-6.05,-0.06,-0.55,-1.14,32.825952665,34.956521017,22.106,1.25,348.15,1.05,307520120,2172,111,11111100,9,25,100,0.0,0,20,20,100798,22.89,3
6207,6.486000000000001,8.508,-5.858,-0.16862,-3.10082,-3.7784400000000002,0.15522,0.06894600000000001,1.0093450000000002,6920.0,9260.0,750.0,47.1,10.08,00000000 00000000,32.825959084000004,34.956518237,23.122,0.38,1.12,0.1,0.27,-8.8,-6.06,-0.09,-0.58,-1.11,32.825952665,34.956521017,22.106,1.25,348.15,1.05,307520145,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.72,0
6208,6.497999999999999,8.39,-5.99,-9.923869999999999,-7.433439999999999,4.7274199999999995,0.080074,0.12629500000000002,0.9637959999999999,6940.0,9220.0,720.0,47.1,10.12,00000000 00000000,32.825959285,34.956518288000005,23.124,0.38,1.11,0.1,0.27,-8.79,-6.07,-0.09,-0.59,-1.1,32.825953102,34.956521128,22.164,0.99,12.08,1.15,307520170,2172,111,11111100,10,25,100,0.0,0,20,20,100800,22.8,3
6209,6.297999999999999,7.997000000000001,-6.265,-19.56849,-11.70315,14.42651,0.032137,0.139189,0.969092,6990.0,9200.0,680.0,47.1,10.08,00000000 00000000,32.825959535,34.956518389,23.127,0.37,1.11,0.09,0.27,-8.78,-6.08,-0.08,-0.59,-1.11,32.825953102,34.956521128,22.164,0.99,12.08,1.15,307520195,2172,111,11111100,10,25,100,0.0,0,45,45,100800,22.8,0
6210,5.94,7.382000000000001,-6.575,-24.51632,-7.013839999999999,17.524279999999997,0.056599000000000003,0.16739500000000002,1.033633,7020.0,9230.0,670.0,47.1,10.12,00000000 00000000,32.825959781,34.956518474,23.129,0.35,1.11,0.09,0.27,-8.77,-6.08,-0.08,-0.58,-1.12,32.825953459000004,34.956521295,22.227,0.85,21.57,1.25,307520220,2172,111,11111100,10,25,100,0.0,0,20,20,100798,22.89,3
6211,5.619,6.805,-6.63,-16.48648,6.2941400000000005,12.62687,0.11117,0.18215,1.0693350000000001,7050.0,9260.0,650.0,47.1,10.09,00000000 00000000,32.825960034,34.956518568,23.132,0.34,1.13,0.11,0.27,-8.76,-6.09,-0.1,-0.57,-1.13,32.825953459000004,34.956521295,22.227,0.85,21.57,1.25,307520245,2172,111,11111100,10,25,100,0.0,0,45,45,100798,22.89,0
6212,5.394,6.524,-6.367999999999999,-4.44424,15.629420000000001,8.36609,0.147836,0.137852,1.0123149999999999,7070.0,9280.0,650.0,47.1,10.12,00000000 00000000,32.825960283,34.956518662,23.135,0.35,1.14,0.13,0.27,-8.74,-6.1,-0.11,-0.56,-1.13,32.825953969000004,34.956521181,22.202,1.15,349.33,-0.5,307520270,2172,111,11111100,9,25,100,0.0,0,20,20,100798,22.89,3
6213,5.204,6.4910000000000005,-5.952999999999999,2.62515,18.584979999999998,7.4924,0.147611,0.08490299999999999,0.941995,7070.0,9270.0,680.0,47.1,10.1,00000000 00000000,32.82596054,34.956518758,23.138,0.36,1.14,0.13,0.27,-8.73,-6.11,-0.11,-0.56,-1.11,32.825953969000004,34.956521181,22.202,1.15,349.33,-0.5,307520295,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6214,4.976,6.591,-5.527,6.8469,16.80302,10.76228,0.114874,0.054126,0.871309,7050.0,9260.0,720.0,47.1,10.13,00000000 00000000,32.825960792,34.956518858,23.141,0.37,1.13,0.11,0.27,-8.72,-6.12,-0.1,-0.56,-1.1,32.825954634,34.956521171,22.116,1.47,359.28,-1.72,307520320,2172,111,11111100,9,25,100,0.0,0,20,20,100798,22.89,3
6215,4.599,6.755,-5.218999999999999,8.39012,10.731010000000001,18.60503,0.077963,0.030233,0.809929,7040.0,9260.0,750.0,47.1,10.07,00000000 00000000,32.825961045,34.95651896,23.144,0.38,1.11,0.07,0.27,-8.71,-6.12,-0.06,-0.58,-1.09,32.825954634,34.956521171,22.116,1.47,359.28,-1.72,307520345,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6216,3.983,6.8839999999999995,-5.1160000000000005,6.9284300000000005,3.8492699999999997,28.34648,0.040845,0.010988,0.7762789999999999,7040.0,9300.0,770.0,47.1,10.12,00000000 00000000,32.825961391,34.956519082,23.145,0.38,1.1,0.02,0.27,-8.69,-6.13,-0.01,-0.59,-1.09,32.825955255,34.956521402,22.148,1.44,17.44,0.64,307520370,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6217,3.155,6.955,-5.154,4.49315,1.84535,36.445159999999994,0.004086,0.008579999999999999,0.771404,7110.0,9330.0,700.0,47.1,10.09,00000000 00000000,32.825961637,34.956519182,23.145,0.37,1.08,-0.03,0.27,-8.68,-6.14,0.04,-0.61,-1.1,32.825955255,34.956521402,22.148,1.44,17.44,0.64,307520395,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6218,2.16,6.966,-5.211,2.74452,4.15601,42.16751,-0.007858,0.015144,0.794126,7170.0,9420.0,660.0,47.1,10.12,00000000 00000000,32.825961766999995,34.95651928,23.143,0.35,1.06,-0.09,0.28,-8.67,-6.15,0.09,-0.63,-1.11,32.825955608,34.956521374,22.078,0.78,356.06,-1.39,307520420,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6219,1.046,6.922000000000001,-5.182,1.90285,8.83881,46.22515,0.017692,0.019784,0.845532,7230.0,9530.0,620.0,47.1,10.07,00000000 00000000,32.825962004000004,34.956519371999995,23.14,0.33,1.04,-0.13,0.28,-8.65,-6.15,0.14,-0.65,-1.13,32.825955608,34.956521374,22.078,0.78,356.06,-1.39,307520445,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.72,0
6220,359.86199999999997,6.875,-5.0680000000000005,1.8853900000000001,12.56857,48.36085,0.065474,0.032374,0.9157069999999999,7280.0,9650.0,590.0,47.1,10.08,00000000 00000000,32.825962128,34.956519369,23.136,0.32,1.01,-0.16,0.28,-8.64,-6.16,0.17,-0.66,-1.13,32.825955947,34.956521415,22.132,0.75,5.94,1.08,307520470,2172,111,11111100,9,25,100,0.0,0,20,20,100798,22.89,3
6221,358.61699999999996,6.822,-4.878,2.61963,14.25707,50.993140000000004,0.12093800000000002,0.038028,1.00369,7330.0,9770.0,570.0,47.1,10.08,00000000 00000000,32.825962354,34.956519455,23.132,0.32,0.99,-0.17,0.28,-8.63,-6.17,0.18,-0.68,-1.13,32.825955947,34.956521415,22.132,0.75,5.94,1.08,307520495,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.8,0
6222,357.284,6.791,-4.657,4.15495,16.280089999999998,54.76105,0.137749,0.051626,1.04037,7370.0,9880.0,580.0,47.1,10.09,00000000 00000000,32.825962602,34.956519545,23.128,0.34,0.97,-0.16,0.28,-8.61,-6.18,0.17,-0.7,-1.11,32.825956426,34.95652135,22.178,1.06,353.4,0.91,307520520,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6223,355.843,6.801,-4.407,5.571680000000001,15.62986,59.77621,0.11227000000000001,0.060202,1.063533,7420.0,9990.0,590.0,47.1,10.09,00000000 00000000,32.82596282,34.956519638,23.124,0.35,0.96,-0.15,0.28,-8.6,-6.18,0.16,-0.71,-1.1,32.825956426,34.95652135,22.178,1.06,353.4,0.91,307520545,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6224,354.19,6.856,-4.406000000000001,10.58757,-0.68171,69.88462,0.095321,0.102362,1.133972,7470.0,10120.0,610.0,47.1,10.12,00000000 00000000,32.825963143,34.956519733,23.12,0.36,0.95,-0.12,0.28,-8.59,-6.19,0.14,-0.73,-1.09,32.825956985,34.95652121,22.146,1.26,348.06,-0.64,307520570,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.8,3
6225,352.42900000000003,7.06,-4.688,16.36055,-0.95252,66.19113,0.189123,0.138106,1.230782,7540.0,10260.0,610.0,47.1,10.08,00000000 00000000,32.825963358,34.956519831,23.118,0.37,0.95,-0.08,0.28,-8.57,-6.2,0.09,-0.73,-1.08,32.825956985,34.95652121,22.146,1.26,348.06,-0.64,307520595,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.8,0
6226,350.81300000000005,7.386,-4.774,19.24483,10.05688,60.88417,0.297029,0.085231,1.247327,7600.0,10400.0,610.0,47.1,10.12,00000000 00000000,32.82596353,34.956519934,23.116,0.41,0.94,-0.01,0.28,-8.56,-6.2,0.02,-0.74,-1.04,32.825957372,34.956521133,22.124,0.87,350.5,-0.42,307520620,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6227,349.26,7.726,-4.67,17.389120000000002,12.62443,60.09477,0.325549,0.014605000000000002,1.167459,7650.0,10490.0,640.0,47.1,10.1,00000000 00000000,32.825963742,34.956520051999995,23.117,0.47,0.93,0.04,0.28,-8.54,-6.21,-0.02,-0.76,-0.99,32.825957372,34.956521133,22.124,0.87,350.5,-0.42,307520645,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.8,0
6228,347.657,7.977,-4.7,13.715010000000001,0.07067000000000001,65.30057,0.299227,-0.015069999999999998,1.061455,7670.0,10590.0,710.0,47.1,10.12,00000000 00000000,32.825964048,34.956520185,23.118,0.53,0.91,0.07,0.28,-8.53,-6.22,-0.06,-0.8,-0.93,32.825957899,34.956521109,22.196,1.16,357.79,1.44,307520670,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6229,345.895,8.103,-5.172999999999999,7.89345,-17.25045,72.78896999999999,0.25564000000000003,0.009281999999999999,1.029047,7700.0,10700.0,740.0,47.1,10.08,00000000 00000000,32.82596425,34.956520335,23.12,0.58,0.88,0.08,0.28,-8.51,-6.22,-0.07,-0.83,-0.88,32.825957899,34.956521109,22.196,1.16,357.79,1.44,307520695,2172,111,11111100,9,25,100,0.0,0,45,45,100802,22.64,0
6230,344.00800000000004,8.038,-6.007999999999999,1.62335,-26.17306,75.03601,0.21050300000000002,0.024158000000000002,1.010073,7750.0,10880.0,730.0,47.1,10.12,00000000 00000000,32.825964435,34.956520465,23.123,0.62,0.86,0.09,0.28,-8.5,-6.23,-0.08,-0.86,-0.84,32.825958284,34.956521400999996,22.132,1.01,32.56,-1.28,307520720,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6231,342.231,7.812,-6.8839999999999995,-3.48415,-22.224610000000002,64.99481,0.15145,0.032205000000000004,0.9561350000000001,7820.0,11070.0,680.0,47.1,10.1,00000000 00000000,32.825964627,34.956520637,23.125,0.65,0.84,0.09,0.28,-8.49,-6.24,-0.08,-0.89,-0.82,32.825958284,34.956521400999996,22.132,1.01,32.56,-1.28,307520745,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.8,0
6232,340.827,7.499,-7.501,-7.36963,-12.15587,48.565129999999996,0.11917699999999999,0.050358999999999994,0.9027290000000001,7860.0,11280.0,680.0,47.1,10.09,00000000 00000000,32.825964813,34.956520808,23.127,0.66,0.82,0.07,0.28,-8.47,-6.24,-0.07,-0.9,-0.81,32.825958975,34.956521134,22.345,1.61,341.99,4.25,307520770,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6233,339.819,7.132000000000001,-7.8229999999999995,-10.98415,-3.83888,36.01667,0.093075,0.028919,0.8339690000000001,7920.0,11440.0,650.0,47.1,10.07,00000000 00000000,32.825964998,34.956520987,23.129,0.66,0.81,0.04,0.28,-8.46,-6.25,-0.04,-0.92,-0.81,32.825958975,34.956521134,22.345,1.61,341.99,4.25,307520795,2172,111,11111100,9,25,100,0.0,0,45,45,100800,22.72,0
6234,339.043,6.721,-7.959,-12.65429,0.15348,30.750320000000002,0.07836599999999999,0.05587,0.789647,7960.0,11570.0,630.0,47.1,10.09,00000000 00000000,32.825965151,34.956521163000005,23.129,0.66,0.79,0.0,0.28,-8.44,-6.25,0.0,-0.93,-0.82,32.825959311999995,34.956521157,22.239,0.74,3.29,-2.11,307520820,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6235,338.351,6.329,-8.001,-10.19807,2.8316,28.24932,0.076159,0.083052,0.81143,7990.0,11690.0,610.0,47.1,10.1,00000000 00000000,32.825965329,34.956521341,23.129,0.66,0.78,-0.04,0.28,-8.42,-6.26,0.05,-0.93,-0.82,32.825959311999995,34.956521157,22.239,0.74,3.29,-2.11,307520845,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6236,337.70300000000003,6.017,-7.972,-7.786,5.2381400000000005,26.712840000000003,0.085242,0.078086,0.853822,8000.0,11810.0,620.0,47.1,10.11,00000000 00000000,32.825965463,34.956521515,23.127,0.65,0.78,-0.08,0.28,-8.41,-6.27,0.09,-0.93,-0.83,32.825959628,34.956521153000004,22.028,0.7,359.25,-4.23,307520870,2172,111,11111100,9,25,100,0.0,0,20,20,100800,22.72,3
6237,337.07199999999995,5.76,-7.864,-5.51121,8.9064,25.967470000000002,0.09779299999999999,0.050714999999999996,0.933217,8010.0,11910.0,640.0,47.1,10.08,00000000 00000000,32.825965638,34.95652169,23.125,0.65,0.77,-0.11,0.28,-8.39,-6.27,0.11,-0.93,-0.84,32.825959628,34.956521153000004,22.028,0.7,359.25,-4.23,307520895,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6238,336.46,5.593,-7.624,-0.46334,15.6019,24.056820000000002,0.12054400000000001,0.040519,1.003142,8010.0,12000.0,690.0,47.1,10.11,00000000 00000000,32.825965801,34.95652186,23.122,0.65,0.76,-0.11,0.28,-8.38,-6.28,0.12,-0.94,-0.84,32.825959968,34.956521052,22.026,0.77,346.02,-0.02,307520920,2172,111,11111100,9,25,100,0.0,0,20,20,100798,22.97,3
6239,335.87199999999996,5.602,-7.234,7.229310000000001,19.355179999999997,21.94146,0.12315,0.044947,1.047148,8000.0,12060.0,750.0,47.1,10.1,00000000 00000000,32.825965971,34.956522035999996,23.119,0.66,0.74,-0.1,0.28,-8.36,-6.28,0.11,-0.95,-0.84,32.825959968,34.956521052,22.026,0.77,346.02,-0.02,307520945,2172,111,11111100,9,25,100,0.0,0,45,45,100798,22.89,0
6240,335.371,5.809,-6.784,13.733310000000001,20.90851,15.106520000000002,0.11456400000000001,0.044743,1.091658,7980.0,12130.0,840.0,47.1,10.11,00000000 00000000,32.825966093000005,34.956522203,23.117,0.66,0.73,-0.08,0.28,-8.35,-6.29,0.1,-0.97,-0.84,32.825960261999995,34.95652059,21.758,1.08,306.93,-5.36,307520970,2172,111,11011100,8,25,100,0.0,0,20,20,100800,22.72,3
