,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
10243,143.44299999999998,1.9040000000000001,-4.672,7.76921,28.366290000000003,5.36145,0.048369,-0.019534,1.168017,3390.0,7550.0,3290.0,46.6,10.05,00000000 00000000,32.82617363,34.956042508,23.088,0.99,-0.42,-0.05,0.05,-1.4,3.08,0.07,0.31,-0.8,32.825794495,34.956199498000004,23.055,1.08,169.8,0.08,307669420,2172,1000,11111100,28,25,100,0.0,0,20,20,100824,20.8,3
10244,143.233,2.168,-3.9410000000000003,14.74385,29.46497,9.713980000000001,0.047768,-0.027523000000000002,1.148451,3460.0,7530.0,3230.0,46.6,10.08,00000000 00000000,32.826173536999995,34.956042774000004,23.087,0.99,-0.4,-0.01,0.05,-1.39,3.08,0.03,0.3,-0.8,32.825794495,34.956199498000004,23.055,1.08,169.8,0.08,307669445,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.88,0
10245,142.975,2.5580000000000003,-3.219,15.70253,30.966179999999998,6.15417,0.060131,-0.07033500000000001,1.154037,3500.0,7470.0,3120.0,46.6,10.1,00000000 00000000,32.826173472,34.956043074,23.085,0.98,-0.38,0.01,0.06,-1.39,3.07,0.0,0.27,-0.81,32.825794044,34.956199575999996,23.043,1.01,171.59,-0.22,307669470,2172,1000,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
10246,142.929,2.87,-2.365,8.53951,36.68867,-2.7559400000000003,0.147337,-0.057645,1.160751,3570.0,7430.0,3020.0,46.6,10.07,00000000 00000000,32.826173387,34.956043333000004,23.086,0.95,-0.37,0.05,0.06,-1.38,3.07,-0.04,0.24,-0.79,32.825794044,34.956199575999996,23.043,1.01,171.59,-0.22,307669495,2172,1000,11111100,27,25,100,0.0,0,45,45,100824,20.8,0
10247,142.99,2.9730000000000003,-1.4609999999999999,-0.10699000000000002,32.730340000000005,0.76583,0.17383900000000002,-0.082856,1.10311,3680.0,7430.0,2960.0,46.6,10.11,00000000 00000000,32.826173304,34.956043583,23.087,0.9,-0.36,0.08,0.06,-1.37,3.07,-0.07,0.21,-0.76,32.825794044,34.956199575999996,23.043,1.01,171.59,-0.22,307669520,2172,1000,11111100,27,25,100,0.0,0,70,70,100822,20.88,0
10248,142.795,2.904,-0.816,-4.34644,19.6033,14.24324,0.10419300000000001,-0.053091,1.052096,3760.0,7420.0,2870.0,46.6,10.08,00000000 00000000,32.82617325,34.95604385,23.087,0.86,-0.36,0.1,0.05,-1.36,3.06,-0.09,0.18,-0.73,32.825793636,34.956199684,23.034,0.88,170.4,-0.16,307669545,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.8,3
10249,142.338,2.785,-0.49200000000000005,-4.13302,7.560230000000001,20.3825,0.06267,-0.034985,1.026333,3820.0,7430.0,2840.0,46.6,10.1,00000000 00000000,32.826173186999995,34.9560441,23.087,0.83,-0.35,0.11,0.05,-1.35,3.06,-0.1,0.15,-0.71,32.825793196,34.956199841,23.036,1.02,163.26,0.03,307669570,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10250,141.83700000000002,2.7030000000000003,-0.503,-2.28047,-6.38359,18.3541,0.069717,-0.033619,0.9939479999999999,3810.0,7400.0,2820.0,46.6,10.08,00000000 00000000,32.826173108,34.95604432,23.09,0.81,-0.34,0.11,0.05,-1.35,3.06,-0.1,0.13,-0.69,32.825793196,34.956199841,23.036,1.02,163.26,0.03,307669595,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.71,0
10251,141.439,2.634,-0.831,-3.86744,-17.75797,13.867720000000002,0.11711099999999999,-0.034065,0.976195,3780.0,7380.0,2850.0,46.6,10.11,00000000 00000000,32.826173046,34.956044552,23.09,0.78,-0.34,0.1,0.05,-1.34,3.05,-0.1,0.11,-0.67,32.825792775,34.956200058,23.041,0.97,158.74,0.13,307669620,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.71,3
10252,141.126,2.478,-1.355,-8.29778,-21.26301,10.84137,0.14249900000000001,-0.043682,1.016667,3720.0,7350.0,2910.0,46.6,10.1,00000000 00000000,32.826172967,34.956044756,23.093,0.74,-0.35,0.1,0.05,-1.33,3.05,-0.1,0.09,-0.64,32.825792775,34.956200058,23.041,0.97,158.74,0.13,307669645,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.8,0
10253,140.916,2.225,-1.885,-10.99892,-20.34958,6.51655,0.121175,-0.05469299999999999,1.012276,3660.0,7350.0,3010.0,46.6,10.12,00000000 00000000,32.8261729,34.956044963000004,23.094,0.7,-0.35,0.11,0.04,-1.32,3.04,-0.1,0.07,-0.61,32.825792357,34.956200271,23.07,1.0,156.72,0.58,307669670,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10254,140.803,1.9409999999999998,-2.388,-11.22686,-19.86017,3.9420800000000003,0.064549,-0.040697000000000004,0.947577,3600.0,7350.0,3090.0,46.6,10.08,00000000 00000000,32.826172822,34.956045149,23.097,0.68,-0.34,0.1,0.04,-1.31,3.04,-0.1,0.05,-0.6,32.825792357,34.956200271,23.07,1.0,156.72,0.58,307669695,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.8,0
10255,140.733,1.6680000000000001,-2.866,-10.37067,-17.7985,2.4588,0.011444,-0.036128,0.898611,3540.0,7380.0,3190.0,46.6,10.11,00000000 00000000,32.826172759,34.956045341999996,23.098,0.67,-0.33,0.08,0.04,-1.31,3.04,-0.08,0.03,-0.59,32.825791934,34.956200501,23.064,0.98,157.66,-0.1,307669720,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10256,140.7,1.396,-3.2560000000000002,-11.265189999999999,-12.17205,1.21454,-0.016059,-0.035715,0.858441,3490.0,7420.0,3280.0,46.6,10.08,00000000 00000000,32.826172686,34.956045523,23.1,0.67,-0.31,0.05,0.04,-1.3,3.03,-0.05,0.02,-0.6,32.825791934,34.956200501,23.064,0.98,157.66,-0.1,307669745,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.8,0
10257,140.691,1.077,-3.43,-14.21031,-1.42425,1.32408,-0.040159,-0.039221,0.84283,3460.0,7470.0,3390.0,46.6,10.1,00000000 00000000,32.826172637,34.956045718,23.099,0.67,-0.29,0.01,0.04,-1.29,3.03,-0.01,0.0,-0.62,32.82579158,34.956200664,23.065,0.84,158.68,0.02,307669770,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10258,140.636,0.69,-3.3560000000000003,-16.01376,6.2721800000000005,5.65599,-0.041733,-0.025263999999999998,0.850024,3430.0,7500.0,3420.0,46.6,10.08,00000000 00000000,32.826172573,34.956045900999996,23.099,0.68,-0.27,-0.01,0.04,-1.28,3.02,0.02,0.0,-0.64,32.82579158,34.956200664,23.065,0.84,158.68,0.02,307669795,2172,1000,11111100,26,25,100,0.0,0,45,45,100822,20.88,0
10259,140.436,0.28600000000000003,-3.176,-14.839329999999999,6.59025,12.24509,-0.032434,-4.3e-05,0.8584510000000001,3440.0,7540.0,3480.0,46.6,10.09,00000000 00000000,32.826172531,34.956046099,23.096,0.69,-0.26,-0.05,0.04,-1.27,3.02,0.05,0.0,-0.66,32.825791206,34.956200898,23.061,0.88,154.65,-0.04,307669820,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10260,140.019,0.065,-3.082,-11.21012,1.4028100000000001,23.08636,-0.044624000000000004,-0.000684,0.91404,3440.0,7560.0,3510.0,46.6,10.08,00000000 00000000,32.826172474,34.956046288,23.094,0.71,-0.24,-0.08,0.04,-1.26,3.01,0.08,0.0,-0.68,32.825791206,34.956200898,23.061,0.88,154.65,-0.04,307669845,2172,1000,11111100,26,25,100,0.0,0,45,45,100824,20.8,0
10261,139.338,0.318,-3.0380000000000003,-6.08833,2.97277,31.03783,-0.061738999999999995,-0.002535,1.005816,3400.0,7550.0,3510.0,46.6,10.12,00000000 00000000,32.826172430999996,34.956046489,23.091,0.73,-0.23,-0.09,0.05,-1.25,3.01,0.1,0.0,-0.7,32.8257908,34.956201168,23.074,1.03,150.74,0.25,307669870,2172,1000,11111100,26,25,100,0.0,0,20,20,100824,20.8,3
10262,138.487,0.445,-2.905,-0.4714,7.2701199999999995,38.09296,-0.06705599999999999,-0.010584,1.061779,3340.0,7500.0,3490.0,46.6,10.09,00000000 00000000,32.82617238,34.956046687,23.089,0.75,-0.21,-0.08,0.05,-1.25,3.0,0.09,0.0,-0.73,32.8257908,34.956201168,23.074,1.03,150.74,0.25,307669895,2172,1000,11111100,26,25,100,0.0,0,45,45,100822,20.96,0
10263,137.404,0.447,-2.69,4.19411,8.872580000000001,47.68623,-0.037716,0.0071719999999999996,1.0965200000000002,3300.0,7430.0,3490.0,46.6,10.11,00000000 00000000,32.826172357,34.956046908000005,23.085,0.77,-0.2,-0.07,0.05,-1.24,3.0,0.07,0.0,-0.75,32.825790415,34.956201399,23.064,0.9,155.65,-0.16,307669920,2172,1000,11111100,26,25,100,0.0,0,20,20,100822,20.96,3
10264,136.131,0.359,-2.476,7.1871,7.050039999999999,53.40509,0.01797,0.019003,1.120947,3250.0,7320.0,3470.0,46.6,10.09,00000000 00000000,32.826172312,34.956047116,23.084,0.78,-0.19,-0.04,0.05,-1.23,2.99,0.04,0.0,-0.77,32.825790415,34.956201399,23.064,0.9,155.65,-0.16,307669945,2172,1000,11111100,26,25,100,0.0,0,45,45,100822,20.96,0
10265,134.725,0.21899999999999997,-2.327,8.32887,4.83845,58.22251,0.023932,0.015519,1.11562,3190.0,7210.0,3470.0,46.6,10.12,00000000 00000000,32.82617229,34.956047343,23.082,0.79,-0.2,-0.01,0.05,-1.22,2.99,0.01,0.0,-0.77,32.825790034,34.956201619,23.061,0.94,154.04,-0.07,307669970,2172,1000,11111100,26,25,100,0.0,0,20,20,100822,20.96,3
10266,133.162,0.08800000000000001,-2.18,6.40738,6.48059,66.79694,-0.038499,-0.009868,1.0957299999999999,3100.0,7070.0,3440.0,46.6,10.08,00000000 00000000,32.826172245,34.956047556,23.081,0.79,-0.19,0.0,0.06,-1.21,2.98,0.0,0.0,-0.78,32.825790034,34.956201619,23.061,0.94,154.04,-0.07,307669995,2172,1000,11111100,26,25,100,0.0,0,45,45,100822,20.96,8
10267,131.366,0.042,-2.0869999999999997,2.85882,-1.5137399999999999,76.29045,-0.035682,-0.00443,1.093759,3020.0,6950.0,3480.0,46.6,10.07,00000000 00000000,32.826172219,34.956047782,23.082,0.81,-0.17,0.03,0.06,-1.2,2.98,-0.02,0.0,-0.8,32.825789628,34.956201944,23.077,1.02,147.88,0.34,307670020,2172,1000,11111100,26,25,100,0.0,0,20,20,100822,20.96,3
10268,129.356,0.044000000000000004,-2.3280000000000003,4.5320800000000006,-16.65135,82.91244,0.089804,0.00243,1.1683860000000001,2880.0,6810.0,3500.0,46.6,10.1,00000000 00000000,32.826172179000004,34.956048,23.083,0.81,-0.17,0.06,0.06,-1.19,2.97,-0.05,0.0,-0.8,32.825789628,34.956201944,23.077,1.02,147.88,0.34,307670045,2172,1000,11111100,26,25,100,0.0,0,45,45,100822,20.96,0
10269,127.301,0.042,-2.7939999999999996,9.53423,-17.11362,78.72309,0.137902,0.006142,1.162342,2670.0,6640.0,3510.0,46.6,10.1,00000000 00000000,32.826172161,34.956048231,23.084,0.8,-0.19,0.1,0.05,-1.18,2.96,-0.1,0.0,-0.78,32.825789245,34.956202177,23.077,0.95,152.81,0.01,307670070,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
10270,125.524,0.218,-3.01,11.35854,2.2174,60.297709999999995,0.08905700000000001,-0.047264,1.074991,2470.0,6480.0,3540.0,46.6,10.07,00000000 00000000,32.826172116,34.956048444000004,23.087,0.78,-0.2,0.13,0.05,-1.17,2.96,-0.13,0.0,-0.76,32.825789245,34.956202177,23.077,0.95,152.81,0.01,307670095,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,0
10271,124.27799999999999,0.462,-2.725,13.294870000000001,18.34273,38.81861,0.107985,-0.103255,0.9972799999999999,2350.0,6340.0,3540.0,46.6,10.1,00000000 00000000,32.826172091,34.956048664,23.091,0.76,-0.2,0.14,0.05,-1.17,2.95,-0.14,-0.01,-0.75,32.825788844,34.956202466,23.085,0.97,150.94,0.18,307670120,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
10272,123.462,0.778,-2.273,14.17005,14.98599,27.324990000000003,0.137025,-0.12592,0.9463309999999999,2300.0,6220.0,3480.0,46.6,10.09,00000000 00000000,32.826172045,34.956048864,23.095,0.72,-0.2,0.13,0.05,-1.16,2.95,-0.14,-0.05,-0.73,32.825788844,34.956202466,23.085,0.97,150.94,0.18,307670145,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,0
10273,122.777,1.061,-2.142,9.64134,-5.50584,28.564009999999996,0.153695,-0.14297,0.9295120000000001,2280.0,6130.0,3440.0,46.6,10.08,00000000 00000000,32.826172022,34.956049062,23.099,0.67,-0.2,0.12,0.04,-1.15,2.94,-0.12,-0.08,-0.7,32.825788421999995,34.95620269,23.1,1.02,155.92,0.29,307670170,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.88,3
10274,121.969,1.18,-2.54,2.66073,-21.813,34.95346,0.12201300000000001,-0.0923,0.973251,2200.0,6050.0,3410.0,46.5,10.05,00000000 00000000,32.826171975,34.956049238,23.102,0.63,-0.21,0.11,0.04,-1.14,2.93,-0.11,-0.12,-0.67,32.825788421999995,34.95620269,23.1,1.02,155.92,0.29,307670195,2172,1000,11111100,28,25,100,0.0,0,45,45,100824,20.8,0
10275,120.965,1.1540000000000001,-3.096,-1.26095,-19.10745,35.44103,0.07710499999999999,-0.042238,0.9675600000000001,2080.0,5980.0,3450.0,46.5,10.08,00000000 00000000,32.82617247,34.956049785,23.104,0.6,-0.21,0.1,0.04,-1.13,2.93,-0.1,-0.14,-0.66,32.825787999,34.956203009,23.103,1.04,149.59,0.08,307670220,2172,1000,11111100,27,25,100,0.0,0,20,20,100824,20.8,3
10276,120.13600000000001,1.045,-3.468,-3.6338,-9.77962,30.942709999999998,0.034194,0.006566,0.899573,1970.0,5940.0,3510.0,46.5,10.08,00000000 00000000,32.826172421,34.956049945,23.107,0.59,-0.21,0.09,0.04,-1.12,2.92,-0.09,-0.15,-0.65,32.825787999,34.956203009,23.103,1.04,149.59,0.08,307670245,2172,1000,11111100,27,25,100,0.0,0,45,45,100822,20.96,0
10277,119.29700000000001,0.8909999999999999,-3.6710000000000003,-5.6113800000000005,-7.75793,27.5541,-0.001986,0.047546,0.8389469999999999,1860.0,5920.0,3550.0,46.5,10.1,00000000 00000000,32.826172994000004,34.956050544,23.108,0.59,-0.2,0.05,0.03,-1.11,2.91,-0.06,-0.15,-0.66,32.82578772,34.956203271999996,23.091,0.79,141.55,-0.22,307670270,2172,1000,11111100,27,25,100,0.0,0,20,20,100822,20.96,3
10278,118.63,0.7120000000000001,-3.928,-4.8666599999999995,-11.833860000000001,26.75427,-0.04993,0.036113,0.820343,1760.0,5880.0,3530.0,46.5,10.05,00000000 00000000,32.826172948,34.956050704,23.109,0.6,-0.19,0.01,0.03,-1.1,2.91,-0.02,-0.14,-0.67,32.82578772,34.956203271999996,23.091,0.79,141.55,-0.22,307670295,2172,1000,11111100,27,25,100,0.0,0,45,45,100820,21.05,0
10279,117.82700000000001,0.5770000000000001,-4.247,-2.56353,-13.041730000000001,28.04816,-0.091567,0.0035259999999999996,0.83067,1660.0,5850.0,3560.0,46.5,10.11,00000000 00000000,32.826173553000004,34.956051308,23.109,0.61,-0.17,-0.02,0.03,-1.09,2.9,0.02,-0.13,-0.7,32.825787342,34.956203579000004,23.111,0.94,147.86,0.42,307670320,2172,1000,11111100,28,25,100,0.0,0,20,20,100820,21.05,3
10280,117.10700000000001,0.486,-4.553999999999999,-0.25669000000000003,-10.04076,29.36287,-0.10899600000000001,0.011777,0.8891459999999999,1560.0,5820.0,3560.0,46.5,10.07,00000000 00000000,32.826173518000004,34.956051474,23.108,0.63,-0.13,-0.06,0.04,-1.08,2.89,0.06,-0.13,-0.74,32.825787342,34.956203579000004,23.111,0.94,147.86,0.42,307670345,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.96,0
10281,116.425,0.474,-4.738,4.73709,-3.7692300000000003,28.204040000000003,-0.10432899999999999,-0.022706,1.009158,1480.0,5800.0,3590.0,46.5,10.08,00000000 00000000,32.826173292,34.956051511999995,23.105,0.65,-0.1,-0.08,0.04,-1.07,2.89,0.08,-0.13,-0.78,32.825786971,34.956203945,23.095,1.07,140.16,-0.32,307670370,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.96,3
10282,115.744,0.619,-4.675,11.136510000000001,10.707089999999999,24.85765,-0.083567,-0.040523,1.0368979999999999,1400.0,5740.0,3570.0,46.5,10.05,00000000 00000000,32.826173274,34.956051688,23.103,0.66,-0.05,-0.07,0.04,-1.06,2.88,0.07,-0.14,-0.82,32.825786971,34.956203945,23.095,1.07,140.16,-0.32,307670395,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.96,0
10283,115.1,0.907,-4.196000000000001,14.41935,27.7998,21.33543,-0.0306,-0.02584,1.052258,1380.0,5690.0,3540.0,46.5,10.1,00000000 00000000,32.826173493,34.956051985,23.1,0.66,-0.02,-0.07,0.04,-1.05,2.87,0.06,-0.16,-0.86,32.825786601,34.956204318000005,23.084,1.0,141.48,-0.17,307670420,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.88,3
10284,114.57700000000001,1.215,-3.3739999999999997,11.91184,36.54759,19.1739,0.08646799999999999,-0.034007,1.1114030000000001,1380.0,5610.0,3460.0,46.5,10.09,00000000 00000000,32.826173489,34.956052162,23.099,0.65,-0.01,-0.05,0.05,-1.04,2.86,0.05,-0.17,-0.87,32.825786601,34.956204318000005,23.084,1.0,141.48,-0.17,307670445,2172,1000,11111100,28,25,100,0.0,0,45,45,100824,20.8,0
10285,114.189,1.395,-2.5140000000000002,4.795,31.307740000000003,21.28203,0.14895999999999998,-0.05243099999999999,1.116522,1430.0,5560.0,3380.0,46.5,10.12,00000000 00000000,32.826172926,34.956052009000004,23.096,0.64,-0.02,-0.02,0.05,-1.03,2.86,0.01,-0.18,-0.85,32.825786319,34.95620472,23.06,0.97,129.73,-0.49,307670470,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
10286,113.625,1.416,-1.91,-1.07545,18.13551,22.72454,0.118658,-0.051578,1.1103450000000001,1470.0,5520.0,3320.0,46.5,10.05,00000000 00000000,32.826172919,34.956052177,23.096,0.61,-0.03,0.0,0.05,-1.03,2.85,0.0,-0.2,-0.82,32.825786319,34.95620472,23.06,0.97,129.73,-0.49,307670495,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,0
10287,113.13600000000001,1.327,-1.643,-4.41245,2.50782,15.86081,0.091504,-0.045573,1.154993,1490.0,5510.0,3320.0,46.5,10.1,00000000 00000000,32.826172909,34.956052338,23.096,0.59,-0.04,0.03,0.05,-1.02,2.84,-0.04,-0.22,-0.81,32.825786319,34.95620472,23.06,0.97,129.73,-0.49,307670520,2172,1000,11111100,29,25,100,0.0,0,70,70,100822,20.88,0
10288,112.97,1.173,-1.8980000000000001,-6.4262,-22.21169,10.77848,0.139803,-0.061274,1.184513,1460.0,5480.0,3300.0,46.5,10.1,00000000 00000000,32.826172209,34.956052056,23.095,0.57,-0.05,0.08,0.05,-1.01,2.83,-0.08,-0.24,-0.78,32.825785945,34.956205155,23.054,1.08,136.88,-0.07,307670545,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,3
10289,112.911,0.9490000000000001,-2.6910000000000003,-10.1776,-37.12791,8.96293,0.171415,-0.068204,1.172299,1400.0,5490.0,3360.0,46.5,10.12,00000000 00000000,32.826171396,34.956051664,23.095,0.55,-0.07,0.12,0.04,-1.0,2.82,-0.12,-0.26,-0.75,32.825785537,34.956205558,23.051,1.17,140.23,-0.06,307670570,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
10290,112.73100000000001,0.633,-3.58,-13.50653,-30.26553,6.24784,0.144656,-0.028876,1.145861,1280.0,5500.0,3430.0,46.5,10.08,00000000 00000000,32.826171377,34.95605181,23.099,0.53,-0.09,0.16,0.04,-0.99,2.82,-0.16,-0.28,-0.73,32.825785537,34.956205558,23.051,1.17,140.23,-0.06,307670595,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,0
10291,112.682,0.305,-4.087,-12.02347,-10.0863,-1.06087,0.10566099999999999,0.030686,1.05881,1190.0,5530.0,3520.0,46.5,10.09,00000000 00000000,32.826171363,34.956051936,23.101,0.52,-0.1,0.19,0.04,-0.98,2.81,-0.19,-0.28,-0.71,32.825785126,34.956206021,23.056,1.17,137.83,0.13,307670620,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
10292,112.81299999999999,0.035,-4.156000000000001,-10.32656,2.53018,-7.2437,0.08043,0.047999,0.971692,1170.0,5570.0,3590.0,46.5,10.08,00000000 00000000,32.826171337,34.956052078,23.106,0.53,-0.11,0.19,0.03,-0.97,2.8,-0.2,-0.27,-0.71,32.825785126,34.956206021,23.056,1.17,137.83,0.13,307670645,2172,1000,11111100,29,25,100,0.0,0,45,45,100824,20.71,0
10293,113.04299999999999,0.18899999999999997,-4.065,-8.81833,3.0371099999999998,-8.98751,0.076736,0.036185,0.915585,1180.0,5620.0,3630.0,46.5,10.09,00000000 00000000,32.826171316,34.956052208,23.109,0.54,-0.12,0.18,0.03,-0.96,2.79,-0.19,-0.26,-0.7,32.825784776,34.956206456,23.069,1.12,133.61,0.26,307670670,2172,1000,11111100,29,25,100,0.0,0,20,20,100824,20.71,3
10294,113.266,0.369,-4.0569999999999995,-6.672339999999999,-2.43991,-7.48521,0.081582,0.029483999999999996,0.871755,1200.0,5640.0,3630.0,46.5,10.08,00000000 00000000,32.826171287,34.956052354,23.113,0.55,-0.13,0.15,0.03,-0.95,2.78,-0.16,-0.25,-0.69,32.825784776,34.956206456,23.069,1.12,133.61,0.26,307670695,2172,1000,11111100,29,25,100,0.0,0,45,45,100824,20.8,0
10295,113.427,0.499,-4.178,-4.616630000000001,-7.01242,-4.195530000000001,0.090435,0.01081,0.853556,1210.0,5670.0,3670.0,46.5,10.11,00000000 00000000,32.826171261999995,34.956052488000005,23.116,0.55,-0.14,0.12,0.02,-0.94,2.77,-0.13,-0.24,-0.69,32.825784415,34.956206931,23.094,1.1,133.25,0.53,307670720,2172,1000,11111100,28,25,100,0.0,0,20,20,100824,20.8,3
10296,113.478,0.581,-4.396,-2.07876,-10.38515,0.6480199999999999,0.085495,-0.009969,0.839052,1210.0,5680.0,3690.0,46.5,10.08,00000000 00000000,32.826171228,34.956052636,23.119,0.55,-0.15,0.08,0.02,-0.93,2.76,-0.09,-0.24,-0.68,32.825784415,34.956206931,23.094,1.1,133.25,0.53,307670745,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.88,0
10297,113.53299999999999,0.609,-4.6930000000000005,0.92499,-12.42657,2.6133599999999997,0.064067,-0.024793,0.844353,1200.0,5710.0,3750.0,46.5,10.11,00000000 00000000,32.826170694,34.956052346999996,23.12,0.55,-0.15,0.04,0.02,-0.92,2.75,-0.06,-0.24,-0.67,32.825784061,34.956207305999996,23.099,1.05,138.2,0.09,307670770,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.96,3
10298,113.47,0.546,-4.99,4.394,-10.85977,1.42933,0.025854000000000002,-0.037331,0.8362129999999999,1160.0,5710.0,3770.0,46.5,10.07,00000000 00000000,32.826170659,34.956052496999995,23.12,0.55,-0.15,0.01,0.02,-0.91,2.74,-0.02,-0.24,-0.68,32.825784061,34.956207305999996,23.099,1.05,138.2,0.09,307670795,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.88,0
10299,113.553,0.423,-5.23,5.8167,-8.21718,0.26624000000000003,-0.0037119999999999996,-0.06289700000000001,0.82119,1140.0,5700.0,3810.0,46.5,10.11,00000000 00000000,32.82617012,34.956052214,23.118,0.56,-0.13,-0.03,0.02,-0.9,2.73,0.01,-0.25,-0.69,32.825783686,34.956207734,23.089,1.06,137.68,-0.16,307670820,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.96,3
10300,113.501,0.285,-5.428999999999999,5.5195,-8.035680000000001,3.50072,0.0078049999999999994,-0.058933000000000006,0.854722,1100.0,5660.0,3810.0,46.5,10.08,00000000 00000000,32.826170092,34.956052364,23.117,0.55,-0.11,-0.07,0.02,-0.89,2.73,0.06,-0.26,-0.71,32.825783686,34.956207734,23.089,1.06,137.68,-0.16,307670845,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.88,0
10301,113.464,0.165,-5.622000000000001,6.19064,-6.084919999999999,6.15426,0.025983,-0.043819,0.9411430000000001,1070.0,5640.0,3820.0,46.5,10.12,00000000 00000000,32.826169588,34.956052131999996,23.113,0.56,-0.09,-0.1,0.02,-0.88,2.72,0.08,-0.27,-0.72,32.825783351999995,34.956208113,23.082,1.02,136.2,-0.13,307670870,2172,1000,11111100,28,25,100,0.0,0,20,20,100822,20.88,3
10302,113.323,0.01,-5.682,8.69944,1.45496,3.4067,0.026345,-0.035239,0.977751,1030.0,5610.0,3810.0,46.5,10.08,00000000 00000000,32.826169568000005,34.956052283000005,23.11,0.56,-0.07,-0.1,0.03,-0.87,2.71,0.09,-0.28,-0.74,32.825783351999995,34.956208113,23.082,1.02,136.2,-0.13,307670895,2172,1000,11111100,28,25,100,0.0,0,45,45,100822,20.88,0
10303,113.23700000000001,0.231,-5.6,8.8411,3.5268900000000003,2.99542,0.051296,-0.03027,0.978482,1020.0,5580.0,3790.0,46.5,10.11,00000000 00000000,32.826169566,34.956052416999995,23.107,0.55,-0.06,-0.11,0.03,-0.86,2.7,0.1,-0.29,-0.75,32.825782973,34.956208605,23.08,1.15,133.71,0.0,307670920,2172,1000,11111100,28,25,100,0.0,0,20,20,100824,20.8,3
10304,113.06,0.387,-5.572,4.55708,-1.4907299999999999,10.78026,0.078109,-0.049489,1.021056,1010.0,5550.0,3760.0,46.5,10.07,00000000 00000000,32.826169553,34.956052566,23.104,0.55,-0.05,-0.11,0.03,-0.85,2.69,0.1,-0.3,-0.76,32.825782973,34.956208605,23.08,1.15,133.71,0.0,307670945,2172,1000,11111100,28,25,100,0.0,0,45,45,100824,20.71,0
10305,112.802,0.385,-5.6770000000000005,-0.65735,-5.2143,20.73101,0.068511,-0.043129,1.072948,-990.0,5530.0,3760.0,46.5,10.11,00000000 00000000,32.826168902,34.95605225,23.099,0.55,-0.04,-0.1,0.04,-0.84,2.68,0.09,-0.31,-0.76,32.825782657,34.956209004,23.065,1.02,133.12,-0.29,307670970,2172,1000,11111100,28,25,100,0.0,0,20,20,100824,20.71,3
